1.400000	0.282298
1.401000	0.281300
1.402000	0.280299
1.403000	0.279295
1.404000	0.278289
1.405000	0.277280
1.406000	0.276269
1.407000	0.275256
1.408000	0.274240
1.409000	0.273221
1.410000	0.272200
1.411000	0.271177
1.412000	0.270151
1.413000	0.269123
1.414000	0.268092
1.415000	0.267059
1.416000	0.266023
1.417000	0.264985
1.418000	0.263945
1.419000	0.262902
1.420000	0.261856
1.421000	0.260809
1.422000	0.259758
1.423000	0.258706
1.424000	0.257651
1.425000	0.256593
1.426000	0.255534
1.427000	0.254471
1.428000	0.253407
1.429000	0.252340
1.430000	0.251270
1.431000	0.250198
1.432000	0.249124
1.433000	0.248048
1.434000	0.246969
1.435000	0.245887
1.436000	0.244804
1.437000	0.243718
1.438000	0.242629
1.439000	0.241539
1.440000	0.240446
1.441000	0.239350
1.442000	0.238252
1.443000	0.237152
1.444000	0.236050
1.445000	0.234945
1.446000	0.233838
1.447000	0.232728
1.448000	0.231617
1.449000	0.230503
1.450000	0.229386
1.451000	0.228268
1.452000	0.227147
1.453000	0.226023
1.454000	0.224898
1.455000	0.223770
1.456000	0.222640
1.457000	0.221507
1.458000	0.220373
1.459000	0.219236
1.460000	0.218096
1.461000	0.216955
1.462000	0.215811
1.463000	0.214665
1.464000	0.213517
1.465000	0.212366
1.466000	0.211214
1.467000	0.210059
1.468000	0.208902
1.469000	0.207742
1.470000	0.206580
1.471000	0.205417
1.472000	0.204250
1.473000	0.203082
1.474000	0.201912
1.475000	0.200739
1.476000	0.199564
1.477000	0.198387
1.478000	0.197208
1.479000	0.196026
1.480000	0.194843
1.481000	0.193657
1.482000	0.192469
1.483000	0.191279
1.484000	0.190086
1.485000	0.188892
1.486000	0.187695
1.487000	0.186497
1.488000	0.185296
1.489000	0.184093
1.490000	0.182887
1.491000	0.181680
1.492000	0.180471
1.493000	0.179259
1.494000	0.178046
1.495000	0.176830
1.496000	0.175612
1.497000	0.174392
1.498000	0.173170
1.499000	0.171946
1.500000	0.170720
1.501000	0.169492
1.502000	0.168261
1.503000	0.167029
1.504000	0.165794
1.505000	0.164558
1.506000	0.163319
1.507000	0.162079
1.508000	0.160836
1.509000	0.159591
1.510000	0.158344
1.511000	0.157096
1.512000	0.155845
1.513000	0.154592
1.514000	0.153337
1.515000	0.152080
1.516000	0.150822
1.517000	0.149561
1.518000	0.148298
1.519000	0.147033
1.520000	0.145766
1.521000	0.144498
1.522000	0.143227
1.523000	0.141954
1.524000	0.140679
1.525000	0.139403
1.526000	0.138124
1.527000	0.136844
1.528000	0.135561
1.529000	0.134277
1.530000	0.132991
1.531000	0.131702
1.532000	0.130412
1.533000	0.129120
1.534000	0.127826
1.535000	0.126530
1.536000	0.125233
1.537000	0.123933
1.538000	0.122632
1.539000	0.121328
1.540000	0.120023
1.541000	0.118716
1.542000	0.117407
1.543000	0.116096
1.544000	0.114783
1.545000	0.113468
1.546000	0.112152
1.547000	0.110834
1.548000	0.109514
1.549000	0.108192
1.550000	0.106868
1.551000	0.105543
1.552000	0.104215
1.553000	0.102886
1.554000	0.101555
1.555000	0.100222
1.556000	0.098888
1.557000	0.097552
1.558000	0.096214
1.559000	0.094874
1.560000	0.093532
1.561000	0.092189
1.562000	0.090844
1.563000	0.089497
1.564000	0.088148
1.565000	0.086798
1.566000	0.085446
1.567000	0.084092
1.568000	0.082737
1.569000	0.081380
1.570000	0.080021
1.571000	0.078660
1.572000	0.077298
1.573000	0.075934
1.574000	0.074568
1.575000	0.073201
1.576000	0.071832
1.577000	0.070461
1.578000	0.069089
1.579000	0.067715
1.580000	0.066339
1.581000	0.064962
1.582000	0.063583
1.583000	0.062203
1.584000	0.060821
1.585000	0.059437
1.586000	0.058052
1.587000	0.056665
1.588000	0.055276
1.589000	0.053886
1.590000	0.052494
1.591000	0.051101
1.592000	0.049706
1.593000	0.048310
1.594000	0.046912
1.595000	0.045512
1.596000	0.044111
1.597000	0.042709
1.598000	0.041304
1.599000	0.039899
1.600000	0.038492
1.601000	0.037083
1.602000	0.035673
1.603000	0.034261
1.604000	0.032848
1.605000	0.031433
1.606000	0.030017
1.607000	0.028599
1.608000	0.027180
1.609000	0.025759
1.610000	0.024337
1.611000	0.022914
1.612000	0.021489
1.613000	0.020062
1.614000	0.018635
1.615000	0.017205
1.616000	0.015775
1.617000	0.014342
1.618000	0.012909
1.619000	0.011474
1.620000	0.010038
1.621000	0.008600
1.622000	0.007161
1.623000	0.005721
1.624000	0.004279
1.625000	0.002836
1.626000	0.001391
1.627000	-0.000055
1.628000	-0.001502
1.629000	-0.002951
1.630000	-0.004401
1.631000	-0.005852
1.632000	-0.007304
1.633000	-0.008758
1.634000	-0.010213
1.635000	-0.011670
1.636000	-0.013127
1.637000	-0.014586
1.638000	-0.016047
1.639000	-0.017508
1.640000	-0.018971
1.641000	-0.020435
1.642000	-0.021900
1.643000	-0.023367
1.644000	-0.024835
1.645000	-0.026304
1.646000	-0.027774
1.647000	-0.029246
1.648000	-0.030718
1.649000	-0.032192
1.650000	-0.033667
1.651000	-0.035144
1.652000	-0.036621
1.653000	-0.038100
1.654000	-0.039579
1.655000	-0.041060
1.656000	-0.042542
1.657000	-0.044026
1.658000	-0.045510
1.659000	-0.046996
1.660000	-0.048482
1.661000	-0.049970
1.662000	-0.051459
1.663000	-0.052949
1.664000	-0.054440
1.665000	-0.055932
1.666000	-0.057426
1.667000	-0.058920
1.668000	-0.060415
1.669000	-0.061912
1.670000	-0.063409
1.671000	-0.064908
1.672000	-0.066408
1.673000	-0.067908
1.674000	-0.069410
1.675000	-0.070913
1.676000	-0.072416
1.677000	-0.073921
1.678000	-0.075427
1.679000	-0.076934
1.680000	-0.078441
1.681000	-0.079950
1.682000	-0.081460
1.683000	-0.082971
1.684000	-0.084482
1.685000	-0.085995
1.686000	-0.087508
1.687000	-0.089023
1.688000	-0.090538
1.689000	-0.092054
1.690000	-0.093572
1.691000	-0.095090
1.692000	-0.096609
1.693000	-0.098129
1.694000	-0.099650
1.695000	-0.101171
1.696000	-0.102694
1.697000	-0.104217
1.698000	-0.105742
1.699000	-0.107267
1.700000	-0.108793
1.701000	-0.110320
1.702000	-0.111847
1.703000	-0.113376
1.704000	-0.114905
1.705000	-0.116435
1.706000	-0.117966
1.707000	-0.119498
1.708000	-0.121030
1.709000	-0.122564
1.710000	-0.124098
1.711000	-0.125632
1.712000	-0.127168
1.713000	-0.128704
1.714000	-0.130241
1.715000	-0.131779
1.716000	-0.133318
1.717000	-0.134857
1.718000	-0.136397
1.719000	-0.137938
1.720000	-0.139479
1.721000	-0.141021
1.722000	-0.142564
1.723000	-0.144107
1.724000	-0.145651
1.725000	-0.147196
1.726000	-0.148741
1.727000	-0.150287
1.728000	-0.151834
1.729000	-0.153381
1.730000	-0.154929
1.731000	-0.156478
1.732000	-0.158027
1.733000	-0.159577
1.734000	-0.161127
1.735000	-0.162678
1.736000	-0.164230
1.737000	-0.165782
1.738000	-0.167334
1.739000	-0.168888
1.740000	-0.170441
1.741000	-0.171996
1.742000	-0.173551
1.743000	-0.175106
1.744000	-0.176662
1.745000	-0.178218
1.746000	-0.179775
1.747000	-0.181333
1.748000	-0.182890
1.749000	-0.184449
1.750000	-0.186008
1.751000	-0.187567
1.752000	-0.189127
1.753000	-0.190687
1.754000	-0.192248
1.755000	-0.193809
1.756000	-0.195370
1.757000	-0.196932
1.758000	-0.198495
1.759000	-0.200057
1.760000	-0.201621
1.761000	-0.203184
1.762000	-0.204748
1.763000	-0.206312
1.764000	-0.207877
1.765000	-0.209442
1.766000	-0.211007
1.767000	-0.212573
1.768000	-0.214139
1.769000	-0.215706
1.770000	-0.217272
1.771000	-0.218839
1.772000	-0.220407
1.773000	-0.221974
1.774000	-0.223542
1.775000	-0.225110
1.776000	-0.226679
1.777000	-0.228248
1.778000	-0.229817
1.779000	-0.231386
1.780000	-0.232955
1.781000	-0.234525
1.782000	-0.236095
1.783000	-0.237665
1.784000	-0.239236
1.785000	-0.240806
1.786000	-0.242377
1.787000	-0.243948
1.788000	-0.245519
1.789000	-0.247091
1.790000	-0.248662
1.791000	-0.250234
1.792000	-0.251806
1.793000	-0.253377
1.794000	-0.254950
1.795000	-0.256522
1.796000	-0.258094
1.797000	-0.259667
1.798000	-0.261239
1.799000	-0.262812
1.800000	-0.264384
1.801000	-0.265957
1.802000	-0.267530
1.803000	-0.269103
1.804000	-0.270676
1.805000	-0.272249
1.806000	-0.273822
1.807000	-0.275395
1.808000	-0.276969
1.809000	-0.278542
1.810000	-0.280115
1.811000	-0.281688
1.812000	-0.283261
1.813000	-0.284834
1.814000	-0.286408
1.815000	-0.287981
1.816000	-0.289554
1.817000	-0.291127
1.818000	-0.292700
1.819000	-0.294273
1.820000	-0.295845
1.821000	-0.297418
1.822000	-0.298991
1.823000	-0.300563
1.824000	-0.302136
1.825000	-0.303708
1.826000	-0.305280
1.827000	-0.306853
1.828000	-0.308425
1.829000	-0.309996
1.830000	-0.311568
1.831000	-0.313140
1.832000	-0.314711
1.833000	-0.316282
1.834000	-0.317853
1.835000	-0.319424
1.836000	-0.320995
1.837000	-0.322565
1.838000	-0.324135
1.839000	-0.325705
1.840000	-0.327275
1.841000	-0.328845
1.842000	-0.330414
1.843000	-0.331983
1.844000	-0.333552
1.845000	-0.335120
1.846000	-0.336689
1.847000	-0.338256
1.848000	-0.339824
1.849000	-0.341391
1.850000	-0.342959
1.851000	-0.344525
1.852000	-0.346092
1.853000	-0.347658
1.854000	-0.349223
1.855000	-0.350789
1.856000	-0.352354
1.857000	-0.353919
1.858000	-0.355483
1.859000	-0.357047
1.860000	-0.358610
1.861000	-0.360173
1.862000	-0.361736
1.863000	-0.363298
1.864000	-0.364860
1.865000	-0.366422
1.866000	-0.367983
1.867000	-0.369543
1.868000	-0.371104
1.869000	-0.372663
1.870000	-0.374222
1.871000	-0.375781
1.872000	-0.377339
1.873000	-0.378897
1.874000	-0.380454
1.875000	-0.382011
1.876000	-0.383567
1.877000	-0.385123
1.878000	-0.386678
1.879000	-0.388233
1.880000	-0.389787
1.881000	-0.391340
1.882000	-0.392893
1.883000	-0.394446
1.884000	-0.395998
1.885000	-0.397549
1.886000	-0.399099
1.887000	-0.400649
1.888000	-0.402199
1.889000	-0.403748
1.890000	-0.405296
1.891000	-0.406843
1.892000	-0.408390
1.893000	-0.409936
1.894000	-0.411482
1.895000	-0.413027
1.896000	-0.414571
1.897000	-0.416115
1.898000	-0.417658
1.899000	-0.419200
1.900000	-0.420741
1.901000	-0.422282
1.902000	-0.423822
1.903000	-0.425361
1.904000	-0.426900
1.905000	-0.428437
1.906000	-0.429974
1.907000	-0.431511
1.908000	-0.433046
1.909000	-0.434581
1.910000	-0.436115
1.911000	-0.437648
1.912000	-0.439180
1.913000	-0.440712
1.914000	-0.442242
1.915000	-0.443772
1.916000	-0.445301
1.917000	-0.446830
1.918000	-0.448357
1.919000	-0.449883
1.920000	-0.451409
1.921000	-0.452934
1.922000	-0.454457
1.923000	-0.455980
1.924000	-0.457502
1.925000	-0.459024
1.926000	-0.460544
1.927000	-0.462063
1.928000	-0.463582
1.929000	-0.465099
1.930000	-0.466615
1.931000	-0.468131
1.932000	-0.469645
1.933000	-0.471159
1.934000	-0.472672
1.935000	-0.474183
1.936000	-0.475694
1.937000	-0.477204
1.938000	-0.478712
1.939000	-0.480220
1.940000	-0.481726
1.941000	-0.483232
1.942000	-0.484736
1.943000	-0.486240
1.944000	-0.487742
1.945000	-0.489243
1.946000	-0.490744
1.947000	-0.492243
1.948000	-0.493741
1.949000	-0.495238
1.950000	-0.496734
1.951000	-0.498228
1.952000	-0.499722
1.953000	-0.501215
1.954000	-0.502706
1.955000	-0.504196
1.956000	-0.505685
1.957000	-0.507173
1.958000	-0.508660
1.959000	-0.510145
1.960000	-0.511630
1.961000	-0.513113
1.962000	-0.514595
1.963000	-0.516076
1.964000	-0.517555
1.965000	-0.519033
1.966000	-0.520511
1.967000	-0.521986
1.968000	-0.523461
1.969000	-0.524934
1.970000	-0.526406
1.971000	-0.527877
1.972000	-0.529347
1.973000	-0.530815
1.974000	-0.532282
1.975000	-0.533747
1.976000	-0.535212
1.977000	-0.536675
1.978000	-0.538136
1.979000	-0.539597
1.980000	-0.541056
1.981000	-0.542513
1.982000	-0.543970
1.983000	-0.545425
1.984000	-0.546878
1.985000	-0.548330
1.986000	-0.549781
1.987000	-0.551230
1.988000	-0.552678
1.989000	-0.554125
1.990000	-0.555570
1.991000	-0.557014
1.992000	-0.558456
1.993000	-0.559897
1.994000	-0.561336
1.995000	-0.562774
1.996000	-0.564211
1.997000	-0.565646
1.998000	-0.567079
1.999000	-0.568511
2.000000	-0.569942
2.001000	-0.571371
2.002000	-0.572798
2.003000	-0.574224
2.004000	-0.575649
2.005000	-0.577072
2.006000	-0.578493
2.007000	-0.579913
2.008000	-0.581331
2.009000	-0.582748
2.010000	-0.584163
2.011000	-0.585576
2.012000	-0.586988
2.013000	-0.588399
2.014000	-0.589807
2.015000	-0.591215
2.016000	-0.592620
2.017000	-0.594024
2.018000	-0.595426
2.019000	-0.596827
2.020000	-0.598226
2.021000	-0.599623
2.022000	-0.601019
2.023000	-0.602413
2.024000	-0.603805
2.025000	-0.605195
2.026000	-0.606584
2.027000	-0.607971
2.028000	-0.609357
2.029000	-0.610741
2.030000	-0.612123
2.031000	-0.613503
2.032000	-0.614882
2.033000	-0.616258
2.034000	-0.617633
2.035000	-0.619007
2.036000	-0.620378
2.037000	-0.621748
2.038000	-0.623116
2.039000	-0.624482
2.040000	-0.625846
2.041000	-0.627209
2.042000	-0.628570
2.043000	-0.629928
2.044000	-0.631285
2.045000	-0.632641
2.046000	-0.633994
2.047000	-0.635346
2.048000	-0.636695
2.049000	-0.638043
2.050000	-0.639389
2.051000	-0.640733
2.052000	-0.642075
2.053000	-0.643415
2.054000	-0.644754
2.055000	-0.646090
2.056000	-0.647425
2.057000	-0.648757
2.058000	-0.650088
2.059000	-0.651417
2.060000	-0.652743
2.061000	-0.654068
2.062000	-0.655391
2.063000	-0.656712
2.064000	-0.658031
2.065000	-0.659348
2.066000	-0.660662
2.067000	-0.661975
2.068000	-0.663286
2.069000	-0.664595
2.070000	-0.665902
2.071000	-0.667207
2.072000	-0.668510
2.073000	-0.669810
2.074000	-0.671109
2.075000	-0.672406
2.076000	-0.673700
2.077000	-0.674993
2.078000	-0.676283
2.079000	-0.677571
2.080000	-0.678858
2.081000	-0.680142
2.082000	-0.681424
2.083000	-0.682704
2.084000	-0.683981
2.085000	-0.685257
2.086000	-0.686531
2.087000	-0.687802
2.088000	-0.689071
2.089000	-0.690338
2.090000	-0.691603
2.091000	-0.692866
2.092000	-0.694126
2.093000	-0.695385
2.094000	-0.696641
2.095000	-0.697895
2.096000	-0.699147
2.097000	-0.700396
2.098000	-0.701643
2.099000	-0.702889
2.100000	-0.704131
2.101000	-0.705372
2.102000	-0.706610
2.103000	-0.707846
2.104000	-0.709080
2.105000	-0.710312
2.106000	-0.711541
2.107000	-0.712768
2.108000	-0.713993
2.109000	-0.715215
2.110000	-0.716435
2.111000	-0.717653
2.112000	-0.718869
2.113000	-0.720082
2.114000	-0.721293
2.115000	-0.722501
2.116000	-0.723707
2.117000	-0.724911
2.118000	-0.726112
2.119000	-0.727311
2.120000	-0.728508
2.121000	-0.729702
2.122000	-0.730894
2.123000	-0.732084
2.124000	-0.733271
2.125000	-0.734455
2.126000	-0.735638
2.127000	-0.736818
2.128000	-0.737995
2.129000	-0.739170
2.130000	-0.740343
2.131000	-0.741513
2.132000	-0.742680
2.133000	-0.743846
2.134000	-0.745008
2.135000	-0.746169
2.136000	-0.747326
2.137000	-0.748482
2.138000	-0.749634
2.139000	-0.750785
2.140000	-0.751932
2.141000	-0.753078
2.142000	-0.754221
2.143000	-0.755361
2.144000	-0.756498
2.145000	-0.757634
2.146000	-0.758766
2.147000	-0.759896
2.148000	-0.761024
2.149000	-0.762149
2.150000	-0.763271
2.151000	-0.764391
2.152000	-0.765508
2.153000	-0.766623
2.154000	-0.767734
2.155000	-0.768844
2.156000	-0.769951
2.157000	-0.771055
2.158000	-0.772156
2.159000	-0.773255
2.160000	-0.774352
2.161000	-0.775445
2.162000	-0.776536
2.163000	-0.777624
2.164000	-0.778710
2.165000	-0.779793
2.166000	-0.780873
2.167000	-0.781951
2.168000	-0.783026
2.169000	-0.784098
2.170000	-0.785168
2.171000	-0.786235
2.172000	-0.787299
2.173000	-0.788360
2.174000	-0.789419
2.175000	-0.790475
2.176000	-0.791528
2.177000	-0.792579
2.178000	-0.793626
2.179000	-0.794671
2.180000	-0.795714
2.181000	-0.796753
2.182000	-0.797790
2.183000	-0.798824
2.184000	-0.799855
2.185000	-0.800883
2.186000	-0.801908
2.187000	-0.802931
2.188000	-0.803951
2.189000	-0.804968
2.190000	-0.805982
2.191000	-0.806994
2.192000	-0.808003
2.193000	-0.809008
2.194000	-0.810011
2.195000	-0.811011
2.196000	-0.812009
2.197000	-0.813003
2.198000	-0.813994
2.199000	-0.814983
2.200000	-0.815969
2.201000	-0.816952
2.202000	-0.817932
2.203000	-0.818909
2.204000	-0.819883
2.205000	-0.820854
2.206000	-0.821822
2.207000	-0.822788
2.208000	-0.823750
2.209000	-0.824710
2.210000	-0.825666
2.211000	-0.826620
2.212000	-0.827571
2.213000	-0.828518
2.214000	-0.829463
2.215000	-0.830405
2.216000	-0.831344
2.217000	-0.832280
2.218000	-0.833213
2.219000	-0.834143
2.220000	-0.835070
2.221000	-0.835993
2.222000	-0.836914
2.223000	-0.837832
2.224000	-0.838747
2.225000	-0.839659
2.226000	-0.840568
2.227000	-0.841474
2.228000	-0.842376
2.229000	-0.843276
2.230000	-0.844173
2.231000	-0.845066
2.232000	-0.845957
2.233000	-0.846844
2.234000	-0.847729
2.235000	-0.848610
2.236000	-0.849488
2.237000	-0.850363
2.238000	-0.851236
2.239000	-0.852105
2.240000	-0.852970
2.241000	-0.853833
2.242000	-0.854693
2.243000	-0.855549
2.244000	-0.856403
2.245000	-0.857253
2.246000	-0.858100
2.247000	-0.858944
2.248000	-0.859785
2.249000	-0.860623
2.250000	-0.861457
2.251000	-0.862289
2.252000	-0.863117
2.253000	-0.863942
2.254000	-0.864764
2.255000	-0.865582
2.256000	-0.866398
2.257000	-0.867210
2.258000	-0.868019
2.259000	-0.868825
2.260000	-0.869628
2.261000	-0.870427
2.262000	-0.871224
2.263000	-0.872017
2.264000	-0.872807
2.265000	-0.873593
2.266000	-0.874377
2.267000	-0.875157
2.268000	-0.875934
2.269000	-0.876707
2.270000	-0.877478
2.271000	-0.878245
2.272000	-0.879008
2.273000	-0.879769
2.274000	-0.880526
2.275000	-0.881280
2.276000	-0.882031
2.277000	-0.882779
2.278000	-0.883523
2.279000	-0.884264
2.280000	-0.885001
2.281000	-0.885735
2.282000	-0.886466
2.283000	-0.887194
2.284000	-0.887918
2.285000	-0.888639
2.286000	-0.889357
2.287000	-0.890071
2.288000	-0.890782
2.289000	-0.891490
2.290000	-0.892194
2.291000	-0.892895
2.292000	-0.893592
2.293000	-0.894287
2.294000	-0.894977
2.295000	-0.895665
2.296000	-0.896349
2.297000	-0.897030
2.298000	-0.897707
2.299000	-0.898381
2.300000	-0.899051
2.301000	-0.899719
2.302000	-0.900382
2.303000	-0.901043
2.304000	-0.901700
2.305000	-0.902353
2.306000	-0.903003
2.307000	-0.903650
2.308000	-0.904293
2.309000	-0.904933
2.310000	-0.905569
2.311000	-0.906202
2.312000	-0.906832
2.313000	-0.907458
2.314000	-0.908080
2.315000	-0.908699
2.316000	-0.909315
2.317000	-0.909927
2.318000	-0.910536
2.319000	-0.911141
2.320000	-0.911743
2.321000	-0.912341
2.322000	-0.912936
2.323000	-0.913527
2.324000	-0.914115
2.325000	-0.914700
2.326000	-0.915280
2.327000	-0.915858
2.328000	-0.916432
2.329000	-0.917002
2.330000	-0.917569
2.331000	-0.918132
2.332000	-0.918692
2.333000	-0.919248
2.334000	-0.919801
2.335000	-0.920350
2.336000	-0.920895
2.337000	-0.921437
2.338000	-0.921976
2.339000	-0.922511
2.340000	-0.923042
2.341000	-0.923570
2.342000	-0.924094
2.343000	-0.924615
2.344000	-0.925132
2.345000	-0.925646
2.346000	-0.926156
2.347000	-0.926662
2.348000	-0.927165
2.349000	-0.927664
2.350000	-0.928160
2.351000	-0.928652
2.352000	-0.929141
2.353000	-0.929625
2.354000	-0.930107
2.355000	-0.930584
2.356000	-0.931058
2.357000	-0.931529
2.358000	-0.931996
2.359000	-0.932459
2.360000	-0.932918
2.361000	-0.933374
2.362000	-0.933827
2.363000	-0.934275
2.364000	-0.934720
2.365000	-0.935162
2.366000	-0.935600
2.367000	-0.936034
2.368000	-0.936464
2.369000	-0.936891
2.370000	-0.937314
2.371000	-0.937734
2.372000	-0.938149
2.373000	-0.938562
2.374000	-0.938970
2.375000	-0.939375
2.376000	-0.939776
2.377000	-0.940174
2.378000	-0.940567
2.379000	-0.940957
2.380000	-0.941344
2.381000	-0.941727
2.382000	-0.942106
2.383000	-0.942481
2.384000	-0.942852
2.385000	-0.943220
2.386000	-0.943585
2.387000	-0.943945
2.388000	-0.944302
2.389000	-0.944655
2.390000	-0.945004
2.391000	-0.945350
2.392000	-0.945692
2.393000	-0.946030
2.394000	-0.946365
2.395000	-0.946695
2.396000	-0.947022
2.397000	-0.947346
2.398000	-0.947665
2.399000	-0.947981
2.400000	-0.948293
2.401000	-0.948601
2.402000	-0.948906
2.403000	-0.949207
2.404000	-0.949504
2.405000	-0.949797
2.406000	-0.950087
2.407000	-0.950373
2.408000	-0.950655
2.409000	-0.950933
2.410000	-0.951207
2.411000	-0.951478
2.412000	-0.951745
2.413000	-0.952008
2.414000	-0.952268
2.415000	-0.952523
2.416000	-0.952775
2.417000	-0.953023
2.418000	-0.953267
2.419000	-0.953508
2.420000	-0.953744
2.421000	-0.953977
2.422000	-0.954206
2.423000	-0.954432
2.424000	-0.954653
2.425000	-0.954871
2.426000	-0.955085
2.427000	-0.955295
2.428000	-0.955501
2.429000	-0.955703
2.430000	-0.955902
2.431000	-0.956097
2.432000	-0.956288
2.433000	-0.956475
2.434000	-0.956658
2.435000	-0.956838
2.436000	-0.957014
2.437000	-0.957186
2.438000	-0.957354
2.439000	-0.957518
2.440000	-0.957678
2.441000	-0.957835
2.442000	-0.957988
2.443000	-0.958136
2.444000	-0.958282
2.445000	-0.958423
2.446000	-0.958560
2.447000	-0.958694
2.448000	-0.958823
2.449000	-0.958949
2.450000	-0.959071
2.451000	-0.959189
2.452000	-0.959303
2.453000	-0.959414
2.454000	-0.959520
2.455000	-0.959623
2.456000	-0.959722
2.457000	-0.959817
2.458000	-0.959908
2.459000	-0.959995
2.460000	-0.960079
2.461000	-0.960158
2.462000	-0.960234
2.463000	-0.960306
2.464000	-0.960374
2.465000	-0.960438
2.466000	-0.960498
2.467000	-0.960554
2.468000	-0.960606
2.469000	-0.960655
2.470000	-0.960700
2.471000	-0.960740
2.472000	-0.960777
2.473000	-0.960810
2.474000	-0.960839
2.475000	-0.960865
2.476000	-0.960886
2.477000	-0.960903
2.478000	-0.960917
2.479000	-0.960927
2.480000	-0.960933
2.481000	-0.960934
2.482000	-0.960932
2.483000	-0.960927
2.484000	-0.960917
2.485000	-0.960903
2.486000	-0.960886
2.487000	-0.960864
2.488000	-0.960839
2.489000	-0.960809
2.490000	-0.960776
2.491000	-0.960739
2.492000	-0.960698
2.493000	-0.960653
2.494000	-0.960604
2.495000	-0.960552
2.496000	-0.960495
2.497000	-0.960435
2.498000	-0.960370
2.499000	-0.960302
2.500000	-0.960230
2.501000	-0.960154
2.502000	-0.960074
2.503000	-0.959990
2.504000	-0.959902
2.505000	-0.959810
2.506000	-0.959714
2.507000	-0.959615
2.508000	-0.959511
2.509000	-0.959404
2.510000	-0.959292
2.511000	-0.959177
2.512000	-0.959058
2.513000	-0.958935
2.514000	-0.958808
2.515000	-0.958677
2.516000	-0.958542
2.517000	-0.958403
2.518000	-0.958261
2.519000	-0.958114
2.520000	-0.957964
2.521000	-0.957809
2.522000	-0.957651
2.523000	-0.957488
2.524000	-0.957322
2.525000	-0.957152
2.526000	-0.956978
2.527000	-0.956800
2.528000	-0.956618
2.529000	-0.956433
2.530000	-0.956243
2.531000	-0.956049
2.532000	-0.955852
2.533000	-0.955650
2.534000	-0.955445
2.535000	-0.955235
2.536000	-0.955022
2.537000	-0.954805
2.538000	-0.954584
2.539000	-0.954359
2.540000	-0.954130
2.541000	-0.953897
2.542000	-0.953661
2.543000	-0.953420
2.544000	-0.953175
2.545000	-0.952927
2.546000	-0.952674
2.547000	-0.952418
2.548000	-0.952158
2.549000	-0.951894
2.550000	-0.951625
2.551000	-0.951353
2.552000	-0.951077
2.553000	-0.950798
2.554000	-0.950514
2.555000	-0.950226
2.556000	-0.949935
2.557000	-0.949639
2.558000	-0.949340
2.559000	-0.949036
2.560000	-0.948729
2.561000	-0.948418
2.562000	-0.948103
2.563000	-0.947784
2.564000	-0.947461
2.565000	-0.947134
2.566000	-0.946803
2.567000	-0.946469
2.568000	-0.946130
2.569000	-0.945788
2.570000	-0.945441
2.571000	-0.945091
2.572000	-0.944737
2.573000	-0.944379
2.574000	-0.944017
2.575000	-0.943651
2.576000	-0.943281
2.577000	-0.942907
2.578000	-0.942530
2.579000	-0.942148
2.580000	-0.941763
2.581000	-0.941374
2.582000	-0.940980
2.583000	-0.940583
2.584000	-0.940182
2.585000	-0.939777
2.586000	-0.939369
2.587000	-0.938956
2.588000	-0.938539
2.589000	-0.938119
2.590000	-0.937695
2.591000	-0.937266
2.592000	-0.936834
2.593000	-0.936398
2.594000	-0.935958
2.595000	-0.935515
2.596000	-0.935067
2.597000	-0.934615
2.598000	-0.934160
2.599000	-0.933701
2.600000	-0.933238
2.601000	-0.932771
2.602000	-0.932300
2.603000	-0.931825
2.604000	-0.931346
2.605000	-0.930864
2.606000	-0.930377
2.607000	-0.929887
2.608000	-0.929393
2.609000	-0.928895
2.610000	-0.928393
2.611000	-0.927887
2.612000	-0.927378
2.613000	-0.926864
2.614000	-0.926347
2.615000	-0.925826
2.616000	-0.925301
2.617000	-0.924772
2.618000	-0.924239
2.619000	-0.923703
2.620000	-0.923162
2.621000	-0.922618
2.622000	-0.922070
2.623000	-0.921518
2.624000	-0.920962
2.625000	-0.920402
2.626000	-0.919839
2.627000	-0.919272
2.628000	-0.918700
2.629000	-0.918125
2.630000	-0.917547
2.631000	-0.916964
2.632000	-0.916378
2.633000	-0.915787
2.634000	-0.915193
2.635000	-0.914595
2.636000	-0.913994
2.637000	-0.913388
2.638000	-0.912779
2.639000	-0.912166
2.640000	-0.911549
2.641000	-0.910928
2.642000	-0.910303
2.643000	-0.909675
2.644000	-0.909043
2.645000	-0.908407
2.646000	-0.907767
2.647000	-0.907123
2.648000	-0.906476
2.649000	-0.905825
2.650000	-0.905170
2.651000	-0.904511
2.652000	-0.903848
2.653000	-0.903182
2.654000	-0.902512
2.655000	-0.901838
2.656000	-0.901161
2.657000	-0.900479
2.658000	-0.899794
2.659000	-0.899105
2.660000	-0.898412
2.661000	-0.897716
2.662000	-0.897016
2.663000	-0.896312
2.664000	-0.895604
2.665000	-0.894893
2.666000	-0.894177
2.667000	-0.893458
2.668000	-0.892736
2.669000	-0.892009
2.670000	-0.891279
2.671000	-0.890545
2.672000	-0.889807
2.673000	-0.889066
2.674000	-0.888321
2.675000	-0.887572
2.676000	-0.886819
2.677000	-0.886063
2.678000	-0.885303
2.679000	-0.884539
2.680000	-0.883772
2.681000	-0.883001
2.682000	-0.882226
2.683000	-0.881448
2.684000	-0.880665
2.685000	-0.879879
2.686000	-0.879090
2.687000	-0.878296
2.688000	-0.877499
2.689000	-0.876699
2.690000	-0.875894
2.691000	-0.875086
2.692000	-0.874275
